Loaded config: runs/baseline_pushup_p2_k2/config.json
Loaded dolmino BPE data: 949,999,999 tokens, vocab=32000
Loaded val set: 49,999,999 tokens
Tokenizer for samples: BPE
Loading checkpoint: runs/baseline_pushup_p1_k1/model.safetensors
  Stacked checkpoint: n_blocks=4, k=1
  Resuming from step 20000
  Stream position: 10,240,000 / 949,999,999 tokens
  Stacked push-up: k=1 → k=2, n_blocks=4, chunks=[1, 8]
  Data cursor overridden → position 7,680,512

============================================================
NL-Hecate Build
============================================================
  Model:    d=512, heads=8, seq_len=512, vocab=50257
  Memory:   rule=titans, composition=mag, k=2
  CMS:      chunk_sizes=[1, 8]
  θ clamps: floor=None, ceil=[1.0, 1.0]
  M-norm:   max=[0.0, 0.0]
  ErrClip:  max=[0.0, 0.0]
  Params:   (stacked — reported after GPU upload)
  Data:     949,999,999 tokens (dolmino BPE)
  Build:    20000 steps (from step 0), lr=0.0003
  Optimizer: adamw_gpu_stacked (b1=0.9, b2=0.999, wd=0.1, warmup=500)
  Grad clip: max_norm=1.0
  Device:   GPU
  Eval:     every 500 steps, 100 max chunks
  Probes:   1 prompt(s), 20 tokens each  | tape every 500 steps
  Log:      runs/baseline_pushup_p2_k2/metrics.jsonl
============================================================

  Stacked:  4 blocks x k=2 CMS levels  (66,177,064 params)
           θ  mean=0.9862  p99=1.0000  max=1.0000  @ceil=97.4%
           η  mean=0.8964  p99=0.9999  max=1.0000
    L1 [TitansLMM]  blocks=0  out_gnorm=0.0000e+00  dgd_delta=0.0000e+00  m_norm=0.0
  step  6504  loss=3.9569  ppl=52.3  tok/s=551  gnorm=2.2161  lr=0.000235  rss=8789MB
  step  6512  loss=3.1148  ppl=22.5  tok/s=612  gnorm=2.1680  lr=0.000235  rss=8789MB
  step  6520  loss=3.5479  ppl=34.7  tok/s=614  gnorm=2.8839  lr=0.000235  rss=8789MB
  step  6528  loss=4.3052  ppl=74.1  tok/s=613  gnorm=2.2532  lr=0.000235  rss=8789MB
  step  6536  loss=3.9249  ppl=50.6  tok/s=610  gnorm=1.9618  lr=0.000234  rss=8789MB
  step  6544  loss=3.5966  ppl=36.5  tok/s=614  gnorm=2.0361  lr=0.000234  rss=8789MB
  step  6552  loss=3.3629  ppl=28.9  tok/s=612  gnorm=2.1220  lr=0.000234  rss=8789MB
  step  6560  loss=4.9931  ppl=147.4  tok/s=615  gnorm=2.2159  lr=0.000234  rss=8789MB
  step  6568  loss=3.7387  ppl=42.0  tok/s=614  gnorm=2.1512  lr=0.000234  rss=8789MB
  step  6576  loss=3.1372  ppl=23.0  tok/s=609  gnorm=2.5964  lr=0.000234  rss=8789MB
  step  6584  loss=3.3691  ppl=29.1  tok/s=616  gnorm=2.1261  lr=0.000234  rss=8789MB
  step  6592  loss=3.5414  ppl=34.5  tok/s=613  gnorm=1.9626  lr=0.000233  rss=8789MB
  step  6600  loss=3.8799  ppl=48.4  tok/s=614  gnorm=2.0249  lr=0.000233  rss=8789MB
  step  6608  loss=3.2081  ppl=24.7  tok/s=613  gnorm=1.8139  lr=0.000233  rss=8789MB
  step  6616  loss=3.7367  ppl=42.0  tok/s=612  gnorm=1.9410  lr=0.000233  rss=8789MB
  step  6624  loss=3.9742  ppl=53.2  tok/s=614  gnorm=1.8344  lr=0.000233  rss=8789MB
  step  6632  loss=3.9840  ppl=53.7  tok/s=613  gnorm=2.1157  lr=0.000233  rss=8789MB
  step  6640  loss=4.0486  ppl=57.3  tok/s=613  gnorm=2.1178  lr=0.000232  rss=8789MB
  step  6648  loss=3.2923  ppl=26.9  tok/s=614  gnorm=1.7800  lr=0.000232  rss=8789MB
  step  6656  loss=3.8104  ppl=45.2  tok/s=613  gnorm=1.8655  lr=0.000232  rss=8789MB
  step  6664  loss=2.8328  ppl=17.0  tok/s=614  gnorm=2.1885  lr=0.000232  rss=8789MB
  step  6672  loss=2.7388  ppl=15.5  tok/s=612  gnorm=2.2261  lr=0.000232  rss=8789MB
  step  6680  loss=3.9743  ppl=53.2  tok/s=616  gnorm=2.2839  lr=0.000232  rss=8789MB
  step  6688  loss=4.1926  ppl=66.2  tok/s=614  gnorm=2.0227  lr=0.000231  rss=8789MB
  step  6696  loss=4.0683  ppl=58.5  tok/s=613  gnorm=2.1358  lr=0.000231  rss=8789MB
  step  6704  loss=3.5658  ppl=35.4  tok/s=613  gnorm=2.1348  lr=0.000231  rss=8789MB
  step  6712  loss=2.8127  ppl=16.7  tok/s=615  gnorm=3.7925  lr=0.000231  rss=8789MB
  step  6720  loss=3.8424  ppl=46.6  tok/s=614  gnorm=1.9231  lr=0.000231  rss=8789MB
  step  6728  loss=4.0006  ppl=54.6  tok/s=615  gnorm=2.5287  lr=0.000231  rss=8789MB
  step  6736  loss=3.6704  ppl=39.3  tok/s=611  gnorm=2.1056  lr=0.000230  rss=8789MB
  step  6744  loss=3.3320  ppl=28.0  tok/s=614  gnorm=2.1004  lr=0.000230  rss=8789MB
  step  6752  loss=3.7209  ppl=41.3  tok/s=612  gnorm=1.8730  lr=0.000230  rss=8789MB
  step  6760  loss=3.7069  ppl=40.7  tok/s=612  gnorm=1.8900  lr=0.000230  rss=8789MB
  step  6768  loss=2.7715  ppl=16.0  tok/s=613  gnorm=2.1489  lr=0.000230  rss=8789MB
  step  6776  loss=3.7275  ppl=41.6  tok/s=615  gnorm=2.1592  lr=0.000230  rss=8789MB
  step  6784  loss=3.7862  ppl=44.1  tok/s=614  gnorm=1.9871  lr=0.000229  rss=8789MB
  step  6792  loss=3.2409  ppl=25.6  tok/s=613  gnorm=2.1909  lr=0.000229  rss=8789MB
  step  6800  loss=3.2350  ppl=25.4  tok/s=615  gnorm=2.2225  lr=0.000229  rss=8789MB
  step  6808  loss=3.7861  ppl=44.1  tok/s=615  gnorm=2.3164  lr=0.000229  rss=8789MB
  step  6816  loss=3.4892  ppl=32.8  tok/s=612  gnorm=2.1863  lr=0.000229  rss=8789MB
  step  6824  loss=3.5466  ppl=34.7  tok/s=613  gnorm=1.8941  lr=0.000229  rss=8789MB
  step  6832  loss=3.8652  ppl=47.7  tok/s=612  gnorm=2.3450  lr=0.000228  rss=8789MB
  step  6840  loss=3.8462  ppl=46.8  tok/s=615  gnorm=2.2013  lr=0.000228  rss=8789MB
  step  6848  loss=2.4588  ppl=11.7  tok/s=614  gnorm=2.1011  lr=0.000228  rss=8789MB
  step  6856  loss=3.0882  ppl=21.9  tok/s=612  gnorm=2.0189  lr=0.000228  rss=8789MB
  step  6864  loss=4.3285  ppl=75.8  tok/s=613  gnorm=2.5255  lr=0.000228  rss=8789MB
  step  6872  loss=4.2812  ppl=72.3  tok/s=615  gnorm=2.4699  lr=0.000228  rss=8789MB
  step  6880  loss=3.7444  ppl=42.3  tok/s=613  gnorm=2.0089  lr=0.000227  rss=8789MB
  step  6888  loss=3.1326  ppl=22.9  tok/s=615  gnorm=1.9735  lr=0.000227  rss=8789MB
  step  6896  loss=3.7944  ppl=44.5  tok/s=612  gnorm=2.5218  lr=0.000227  rss=8789MB
  step  6904  loss=4.0460  ppl=57.2  tok/s=615  gnorm=2.0230  lr=0.000227  rss=8789MB
  step  6912  loss=3.4306  ppl=30.9  tok/s=613  gnorm=2.2410  lr=0.000227  rss=8789MB
  step  6920  loss=2.3446  ppl=10.4  tok/s=615  gnorm=1.9450  lr=0.000227  rss=8789MB
  step  6928  loss=3.1273  ppl=22.8  tok/s=610  gnorm=1.9705  lr=0.000227  rss=8789MB
  step  6936  loss=3.4458  ppl=31.4  tok/s=614  gnorm=2.0239  lr=0.000226  rss=8789MB
  step  6944  loss=4.0110  ppl=55.2  tok/s=610  gnorm=2.1144  lr=0.000226  rss=8789MB
  step  6952  loss=2.3655  ppl=10.6  tok/s=612  gnorm=2.0215  lr=0.000226  rss=8789MB
  step  6960  loss=3.1694  ppl=23.8  tok/s=612  gnorm=2.5078  lr=0.000226  rss=8789MB
  step  6968  loss=3.3421  ppl=28.3  tok/s=615  gnorm=1.9887  lr=0.000226  rss=8789MB
  step  6976  loss=3.4190  ppl=30.5  tok/s=613  gnorm=2.1173  lr=0.000226  rss=8789MB
  step  6984  loss=3.6447  ppl=38.3  tok/s=612  gnorm=2.2791  lr=0.000225  rss=8789MB
  step  6992  loss=3.1191  ppl=22.6  tok/s=614  gnorm=2.0196  lr=0.000225  rss=8789MB
  step  7000  loss=4.5417  ppl=93.9  tok/s=612  gnorm=2.6177  lr=0.000225  rss=8789MB
  [tape] step=7000  loss=4.4378  total_blocks=8
    L0 [TitansLMM]  blocks=4  out_gnorm=1.0602e-02  dgd_delta=8.9090e+01  m_norm=0.0
           α  mean=0.8432  p99=0.9987  max=0.9997  @floor=0.0%
           θ  mean=0.9944  p99=1.0000  max=1.0000  @ceil=98.5%
           η  mean=0.8991  p99=0.9999  max=0.9999
    L1 [TitansLMM]  blocks=4  out_gnorm=1.0602e-02  dgd_delta=6.8820e+01  m_norm=0.0
           α  mean=0.8110  p99=0.9965  max=0.9982  @floor=0.0%
           θ  mean=0.8968  p99=1.0000  max=1.0000  @ceil=81.2%
           η  mean=0.8591  p99=0.9991  max=0.9998
  step  7008  loss=3.4420  ppl=31.2  tok/s=504  gnorm=2.4436  lr=0.000225  rss=8789MB
  step  7016  loss=3.8813  ppl=48.5  tok/s=614  gnorm=2.8816  lr=0.000225  rss=8789MB
  step  7024  loss=3.3024  ppl=27.2  tok/s=616  gnorm=2.1233  lr=0.000224  rss=8789MB
  step  7032  loss=4.1885  ppl=65.9  tok/s=614  gnorm=2.0237  lr=0.000224  rss=8789MB
  step  7040  loss=4.4129  ppl=82.5  tok/s=616  gnorm=1.8834  lr=0.000224  rss=8789MB
  step  7048  loss=3.9555  ppl=52.2  tok/s=613  gnorm=2.6437  lr=0.000224  rss=8789MB
  step  7056  loss=3.8834  ppl=48.6  tok/s=614  gnorm=2.4085  lr=0.000224  rss=8789MB
  step  7064  loss=3.7383  ppl=42.0  tok/s=615  gnorm=1.8638  lr=0.000224  rss=8789MB
  step  7072  loss=3.3215  ppl=27.7  tok/s=613  gnorm=2.0353  lr=0.000223  rss=8789MB
  step  7080  loss=3.7845  ppl=44.0  tok/s=614  gnorm=2.0936  lr=0.000223  rss=8789MB
  step  7088  loss=3.2616  ppl=26.1  tok/s=611  gnorm=2.6843  lr=0.000223  rss=8789MB
  step  7096  loss=2.1554  ppl=8.6  tok/s=613  gnorm=4.0357  lr=0.000223  rss=8789MB
  step  7104  loss=4.0592  ppl=57.9  tok/s=615  gnorm=2.0307  lr=0.000223  rss=8789MB
  step  7112  loss=3.2879  ppl=26.8  tok/s=614  gnorm=2.0708  lr=0.000223  rss=8789MB
  step  7120  loss=3.5663  ppl=35.4  tok/s=613  gnorm=2.6845  lr=0.000222  rss=8789MB
  step  7128  loss=3.2659  ppl=26.2  tok/s=615  gnorm=1.9604  lr=0.000222  rss=8789MB
  step  7136  loss=3.2170  ppl=25.0  tok/s=616  gnorm=2.0662  lr=0.000222  rss=8789MB
  step  7144  loss=4.0205  ppl=55.7  tok/s=614  gnorm=2.4317  lr=0.000222  rss=8789MB
  step  7152  loss=3.8537  ppl=47.2  tok/s=615  gnorm=1.9608  lr=0.000222  rss=8789MB
  step  7160  loss=4.0323  ppl=56.4  tok/s=613  gnorm=1.9596  lr=0.000222  rss=8789MB
  step  7168  loss=3.6965  ppl=40.3  tok/s=616  gnorm=2.0233  lr=0.000221  rss=8789MB
  step  7176  loss=3.7303  ppl=41.7  tok/s=615  gnorm=1.9875  lr=0.000221  rss=8789MB
  step  7184  loss=2.8019  ppl=16.5  tok/s=613  gnorm=1.9472  lr=0.000221  rss=8789MB
  step  7192  loss=2.8071  ppl=16.6  tok/s=615  gnorm=3.1387  lr=0.000221  rss=8789MB
  step  7200  loss=3.5660  ppl=35.4  tok/s=613  gnorm=1.9868  lr=0.000221  rss=8789MB
  step  7208  loss=3.4727  ppl=32.2  tok/s=615  gnorm=2.0518  lr=0.000221  rss=8789MB
  step  7216  loss=3.8056  ppl=45.0  tok/s=612  gnorm=2.0544  lr=0.000220  rss=8789MB
  step  7224  loss=3.7100  ppl=40.9  tok/s=613  gnorm=2.1555  lr=0.000220  rss=8789MB
  step  7232  loss=3.3619  ppl=28.8  tok/s=617  gnorm=1.8856  lr=0.000220  rss=8789MB
  step  7240  loss=3.3520  ppl=28.6  tok/s=612  gnorm=1.8276  lr=0.000220  rss=8789MB
  step  7248  loss=3.7022  ppl=40.5  tok/s=616  gnorm=2.1802  lr=0.000220  rss=8789MB
  step  7256  loss=3.7860  ppl=44.1  tok/s=614  gnorm=2.1312  lr=0.000220  rss=8789MB
  step  7264  loss=3.2598  ppl=26.0  tok/s=615  gnorm=1.7486  lr=0.000219  rss=8789MB
  step  7272  loss=3.1968  ppl=24.5  tok/s=616  gnorm=1.9315  lr=0.000219  rss=8789MB
  step  7280  loss=3.1380  ppl=23.1  tok/s=613  gnorm=2.8619  lr=0.000219  rss=8789MB
  step  7288  loss=3.4417  ppl=31.2  tok/s=613  gnorm=1.9967  lr=0.000219  rss=8789MB
  step  7296  loss=4.2498  ppl=70.1  tok/s=615  gnorm=2.0127  lr=0.000219  rss=8789MB
  step  7304  loss=3.6394  ppl=38.1  tok/s=613  gnorm=2.3347  lr=0.000219  rss=8789MB
  step  7312  loss=3.5664  ppl=35.4  tok/s=613  gnorm=2.0069  lr=0.000218  rss=8789MB
  step  7320  loss=3.2088  ppl=24.7  tok/s=615  gnorm=2.0626  lr=0.000218  rss=8789MB
  step  7328  loss=3.2272  ppl=25.2  tok/s=617  gnorm=1.9739  lr=0.000218  rss=8789MB
  step  7336  loss=3.6137  ppl=37.1  tok/s=616  gnorm=2.0402  lr=0.000218  rss=8789MB
  step  7344  loss=3.7930  ppl=44.4  tok/s=614  gnorm=1.8387  lr=0.000218  rss=8789MB
  step  7352  loss=3.3908  ppl=29.7  tok/s=612  gnorm=2.1640  lr=0.000218  rss=8789MB
  step  7360  loss=3.4672  ppl=32.0  tok/s=615  gnorm=4.1345  lr=0.000217  rss=8789MB
  step  7368  loss=3.5833  ppl=36.0  tok/s=613  gnorm=1.8291  lr=0.000217  rss=8789MB
  step  7376  loss=3.1559  ppl=23.5  tok/s=615  gnorm=2.0218  lr=0.000217  rss=8789MB
  step  7384  loss=2.8824  ppl=17.9  tok/s=616  gnorm=1.7194  lr=0.000217  rss=8789MB
  step  7392  loss=4.0952  ppl=60.1  tok/s=615  gnorm=1.9851  lr=0.000217  rss=8789MB
  step  7400  loss=3.6129  ppl=37.1  tok/s=613  gnorm=2.0806  lr=0.000216  rss=8789MB
  step  7408  loss=4.0081  ppl=55.0  tok/s=614  gnorm=2.2660  lr=0.000216  rss=8789MB
  step  7416  loss=3.3427  ppl=28.3  tok/s=612  gnorm=1.9311  lr=0.000216  rss=8789MB
  step  7424  loss=3.9559  ppl=52.2  tok/s=617  gnorm=2.1317  lr=0.000216  rss=8789MB
  step  7432  loss=3.1438  ppl=23.2  tok/s=613  gnorm=2.0541  lr=0.000216  rss=8789MB
  step  7440  loss=3.7588  ppl=42.9  tok/s=615  gnorm=2.0364  lr=0.000216  rss=8789MB
  step  7448  loss=2.9574  ppl=19.2  tok/s=616  gnorm=1.9273  lr=0.000215  rss=8789MB
  step  7456  loss=3.4954  ppl=33.0  tok/s=612  gnorm=1.9635  lr=0.000215  rss=8789MB
  step  7464  loss=3.4421  ppl=31.3  tok/s=613  gnorm=1.9598  lr=0.000215  rss=8789MB
  step  7472  loss=3.9245  ppl=50.6  tok/s=614  gnorm=2.1188  lr=0.000215  rss=8789MB
  step  7480  loss=2.7804  ppl=16.1  tok/s=616  gnorm=1.8951  lr=0.000215  rss=8789MB
  step  7488  loss=3.5960  ppl=36.5  tok/s=613  gnorm=2.2954  lr=0.000215  rss=8789MB
  step  7496  loss=3.5080  ppl=33.4  tok/s=614  gnorm=1.9584  lr=0.000214  rss=8789MB
  [tape] step=7500  loss=2.8621  total_blocks=4
    L0 [TitansLMM]  blocks=4  out_gnorm=9.2791e-03  dgd_delta=1.1099e+02  m_norm=0.0
           α  mean=0.8156  p99=0.9985  max=0.9994  @floor=0.0%
           θ  mean=0.9833  p99=1.0000  max=1.0000  @ceil=96.6%
           η  mean=0.8899  p99=0.9999  max=1.0000
    L1 [TitansLMM]  blocks=0  out_gnorm=0.0000e+00  dgd_delta=0.0000e+00  m_norm=0.0
  step  7504  loss=3.1537  ppl=23.4  tok/s=551  gnorm=1.8263  lr=0.000214  rss=8789MB
  step  7512  loss=3.7557  ppl=42.8  tok/s=614  gnorm=1.8727  lr=0.000214  rss=8789MB
  step  7520  loss=3.2122  ppl=24.8  tok/s=612  gnorm=1.9669  lr=0.000214  rss=8789MB
  step  7528  loss=4.7853  ppl=119.7  tok/s=614  gnorm=2.7796  lr=0.000214  rss=8789MB
  step  7536  loss=4.0134  ppl=55.3  tok/s=612  gnorm=3.4954  lr=0.000214  rss=8789MB
  step  7544  loss=4.1682  ppl=64.6  tok/s=616  gnorm=2.1038  lr=0.000213  rss=8789MB
  step  7552  loss=4.0209  ppl=55.7  tok/s=614  gnorm=1.9337  lr=0.000213  rss=8789MB
  step  7560  loss=2.8983  ppl=18.1  tok/s=613  gnorm=1.8691  lr=0.000213  rss=8789MB
  step  7568  loss=3.3718  ppl=29.1  tok/s=614  gnorm=2.0745  lr=0.000213  rss=8789MB
  step  7576  loss=3.2320  ppl=25.3  tok/s=612  gnorm=1.9606  lr=0.000213  rss=8789MB
  step  7584  loss=3.5550  ppl=35.0  tok/s=614  gnorm=2.0704  lr=0.000212  rss=8789MB
  step  7592  loss=4.3208  ppl=75.2  tok/s=613  gnorm=2.8593  lr=0.000212  rss=8789MB
  step  7600  loss=3.7068  ppl=40.7  tok/s=609  gnorm=1.9937  lr=0.000212  rss=8789MB
  step  7608  loss=3.2772  ppl=26.5  tok/s=614  gnorm=1.7832  lr=0.000212  rss=8789MB
  step  7616  loss=3.8216  ppl=45.7  tok/s=614  gnorm=3.1567  lr=0.000212  rss=8789MB
  step  7624  loss=3.5000  ppl=33.1  tok/s=615  gnorm=1.8813  lr=0.000212  rss=8789MB
  step  7632  loss=3.9960  ppl=54.4  tok/s=615  gnorm=1.8746  lr=0.000211  rss=8789MB
  step  7640  loss=2.8585  ppl=17.4  tok/s=612  gnorm=2.0694  lr=0.000211  rss=8789MB
  step  7648  loss=3.5961  ppl=36.5  tok/s=613  gnorm=1.9549  lr=0.000211  rss=8789MB
  step  7656  loss=3.0174  ppl=20.4  tok/s=611  gnorm=1.6220  lr=0.000211  rss=8789MB
  step  7664  loss=3.1697  ppl=23.8  tok/s=612  gnorm=2.0519  lr=0.000211  rss=8789MB
  step  7672  loss=2.8011  ppl=16.5  tok/s=614  gnorm=2.2094  lr=0.000211  rss=8789MB
  step  7680  loss=3.5763  ppl=35.7  tok/s=612  gnorm=1.8303  lr=0.000210  rss=8789MB
  step  7688  loss=2.8730  ppl=17.7  tok/s=612  gnorm=2.1332  lr=0.000210  rss=8789MB
  step  7696  loss=3.1510  ppl=23.4  tok/s=613  gnorm=1.9862  lr=0.000210  rss=8789MB
  step  7704  loss=3.3510  ppl=28.5  tok/s=613  gnorm=1.8081  lr=0.000210  rss=8789MB
  step  7712  loss=4.0137  ppl=55.4  tok/s=612  gnorm=1.9829  lr=0.000210  rss=8789MB
  step  7720  loss=3.9839  ppl=53.7  tok/s=615  gnorm=2.0900  lr=0.000209  rss=8789MB
  step  7728  loss=4.4855  ppl=88.7  tok/s=612  gnorm=2.0807  lr=0.000209  rss=8789MB
  step  7736  loss=4.4201  ppl=83.1  tok/s=611  gnorm=2.1773  lr=0.000209  rss=8789MB
  step  7744  loss=4.2677  ppl=71.4  tok/s=614  gnorm=1.9387  lr=0.000209  rss=8789MB
  step  7752  loss=5.0019  ppl=148.7  tok/s=615  gnorm=2.2039  lr=0.000209  rss=8789MB
  step  7760  loss=3.2080  ppl=24.7  tok/s=614  gnorm=2.0527  lr=0.000209  rss=8789MB
  step  7768  loss=3.2915  ppl=26.9  tok/s=612  gnorm=2.0871  lr=0.000208  rss=8789MB
  step  7776  loss=3.0161  ppl=20.4  tok/s=614  gnorm=1.9114  lr=0.000208  rss=8789MB
  step  7784  loss=3.0757  ppl=21.7  tok/s=611  gnorm=2.0133  lr=0.000208  rss=8789MB
  step  7792  loss=4.0343  ppl=56.5  tok/s=614  gnorm=1.9378  lr=0.000208  rss=8789MB
  step  7800  loss=3.7426  ppl=42.2  tok/s=614  gnorm=2.3103  lr=0.000208  rss=8789MB
  step  7808  loss=3.3459  ppl=28.4  tok/s=613  gnorm=2.0524  lr=0.000208  rss=8789MB
  step  7816  loss=2.7754  ppl=16.0  tok/s=613  gnorm=2.1532  lr=0.000207  rss=8789MB
  step  7824  loss=3.5375  ppl=34.4  tok/s=615  gnorm=2.8384  lr=0.000207  rss=8789MB
  step  7832  loss=3.3689  ppl=29.0  tok/s=614  gnorm=2.2937  lr=0.000207  rss=8789MB
  step  7840  loss=3.2634  ppl=26.1  tok/s=615  gnorm=2.1212  lr=0.000207  rss=8789MB
  step  7848  loss=3.3416  ppl=28.3  tok/s=611  gnorm=1.7157  lr=0.000207  rss=8789MB
  step  7856  loss=3.3088  ppl=27.4  tok/s=613  gnorm=1.8090  lr=0.000206  rss=8789MB
  step  7864  loss=3.3118  ppl=27.4  tok/s=613  gnorm=1.8014  lr=0.000206  rss=8789MB
  step  7872  loss=3.5045  ppl=33.3  tok/s=613  gnorm=2.2620  lr=0.000206  rss=8789MB
  step  7880  loss=3.5450  ppl=34.6  tok/s=613  gnorm=1.9311  lr=0.000206  rss=8789MB
  step  7888  loss=3.7186  ppl=41.2  tok/s=609  gnorm=2.3019  lr=0.000206  rss=8789MB
  step  7896  loss=3.3172  ppl=27.6  tok/s=616  gnorm=1.9853  lr=0.000206  rss=8789MB
  step  7904  loss=4.7783  ppl=118.9  tok/s=613  gnorm=2.4277  lr=0.000205  rss=8789MB
  step  7912  loss=3.7543  ppl=42.7  tok/s=613  gnorm=2.3168  lr=0.000205  rss=8789MB
  step  7920  loss=2.9260  ppl=18.7  tok/s=614  gnorm=1.9444  lr=0.000205  rss=8789MB
  step  7928  loss=3.6374  ppl=38.0  tok/s=610  gnorm=2.5503  lr=0.000205  rss=8789MB
  step  7936  loss=3.1652  ppl=23.7  tok/s=615  gnorm=1.8202  lr=0.000205  rss=8789MB
  step  7944  loss=4.1664  ppl=64.5  tok/s=614  gnorm=2.1618  lr=0.000204  rss=8789MB
  step  7952  loss=3.1054  ppl=22.3  tok/s=615  gnorm=1.8204  lr=0.000204  rss=8789MB
  step  7960  loss=3.4742  ppl=32.3  tok/s=611  gnorm=2.1437  lr=0.000204  rss=8789MB
  step  7968  loss=3.3898  ppl=29.7  tok/s=614  gnorm=2.4470  lr=0.000204  rss=8789MB
  step  7976  loss=3.0220  ppl=20.5  tok/s=614  gnorm=1.7892  lr=0.000204  rss=8789MB
  step  7984  loss=3.5893  ppl=36.2  tok/s=613  gnorm=2.4196  lr=0.000204  rss=8789MB
  step  7992  loss=3.2301  ppl=25.3  tok/s=615  gnorm=1.8728  lr=0.000203  rss=8789MB
  step  8000  loss=3.5957  ppl=36.4  tok/s=615  gnorm=2.0567  lr=0.000203  rss=8789MB
  [tape] step=8000  loss=3.5163  total_blocks=8
    L0 [TitansLMM]  blocks=4  out_gnorm=1.0245e-02  dgd_delta=9.3733e+01  m_norm=0.0
           α  mean=0.8163  p99=0.9984  max=0.9990  @floor=0.0%
           θ  mean=0.9925  p99=1.0000  max=1.0000  @ceil=98.5%
           η  mean=0.9122  p99=0.9999  max=1.0000
    L1 [TitansLMM]  blocks=4  out_gnorm=1.0245e-02  dgd_delta=7.3248e+01  m_norm=0.0
           α  mean=0.7901  p99=0.9973  max=0.9991  @floor=0.0%
           θ  mean=0.9244  p99=1.0000  max=1.0000  @ceil=85.8%
           η  mean=0.8483  p99=0.9984  max=0.9991
  step  8008  loss=4.7992  ppl=121.4  tok/s=505  gnorm=2.3992  lr=0.000203  rss=8789MB
  step  8016  loss=3.5541  ppl=35.0  tok/s=614  gnorm=4.2157  lr=0.000203  rss=8789MB
  step  8024  loss=3.7159  ppl=41.1  tok/s=613  gnorm=2.2680  lr=0.000203  rss=8789MB
  step  8032  loss=2.7938  ppl=16.3  tok/s=615  gnorm=2.6783  lr=0.000202  rss=8789MB
  step  8040  loss=3.1999  ppl=24.5  tok/s=613  gnorm=2.0173  lr=0.000202  rss=8789MB
  step  8048  loss=2.9315  ppl=18.8  tok/s=615  gnorm=1.6553  lr=0.000202  rss=8789MB
  step  8056  loss=3.5687  ppl=35.5  tok/s=613  gnorm=2.1034  lr=0.000202  rss=8789MB
  step  8064  loss=4.1024  ppl=60.5  tok/s=616  gnorm=2.0314  lr=0.000202  rss=8789MB
  step  8072  loss=2.6598  ppl=14.3  tok/s=612  gnorm=1.9844  lr=0.000202  rss=8789MB
  step  8080  loss=4.6823  ppl=108.0  tok/s=615  gnorm=2.7647  lr=0.000201  rss=8789MB
  step  8088  loss=4.2817  ppl=72.4  tok/s=614  gnorm=2.3157  lr=0.000201  rss=8789MB
  step  8096  loss=3.5160  ppl=33.7  tok/s=614  gnorm=2.4845  lr=0.000201  rss=8789MB
  step  8104  loss=3.0396  ppl=20.9  tok/s=612  gnorm=1.8988  lr=0.000201  rss=8789MB
  step  8112  loss=3.5607  ppl=35.2  tok/s=615  gnorm=2.0191  lr=0.000201  rss=8789MB
  step  8120  loss=2.8159  ppl=16.7  tok/s=614  gnorm=1.9314  lr=0.000200  rss=8789MB
  step  8128  loss=3.0860  ppl=21.9  tok/s=615  gnorm=1.9793  lr=0.000200  rss=8789MB
  step  8136  loss=4.3232  ppl=75.4  tok/s=613  gnorm=2.0793  lr=0.000200  rss=8789MB
  step  8144  loss=3.4439  ppl=31.3  tok/s=615  gnorm=1.9864  lr=0.000200  rss=8789MB
  step  8152  loss=3.6642  ppl=39.0  tok/s=612  gnorm=2.1883  lr=0.000200  rss=8789MB
  step  8160  loss=3.0370  ppl=20.8  tok/s=617  gnorm=1.9907  lr=0.000200  rss=8789MB
  step  8168  loss=3.1076  ppl=22.4  tok/s=616  gnorm=1.8154  lr=0.000199  rss=8789MB
  step  8176  loss=4.6342  ppl=102.9  tok/s=608  gnorm=2.1559  lr=0.000199  rss=8789MB
  step  8184  loss=2.4219  ppl=11.3  tok/s=614  gnorm=2.2756  lr=0.000199  rss=8789MB
  step  8192  loss=3.2919  ppl=26.9  tok/s=615  gnorm=2.3632  lr=0.000199  rss=8789MB
  step  8200  loss=3.0064  ppl=20.2  tok/s=614  gnorm=1.9294  lr=0.000199  rss=8789MB
  step  8208  loss=3.2596  ppl=26.0  tok/s=617  gnorm=2.9137  lr=0.000198  rss=8789MB
  step  8216  loss=3.1759  ppl=23.9  tok/s=612  gnorm=1.8962  lr=0.000198  rss=8789MB
  step  8224  loss=3.6990  ppl=40.4  tok/s=616  gnorm=2.1659  lr=0.000198  rss=8789MB
  step  8232  loss=3.9615  ppl=52.5  tok/s=615  gnorm=2.0155  lr=0.000198  rss=8789MB
  step  8240  loss=3.8588  ppl=47.4  tok/s=614  gnorm=2.0395  lr=0.000198  rss=8789MB
  step  8248  loss=3.6592  ppl=38.8  tok/s=615  gnorm=2.5612  lr=0.000198  rss=8789MB
  step  8256  loss=2.6624  ppl=14.3  tok/s=613  gnorm=1.7179  lr=0.000197  rss=8789MB
  step  8264  loss=2.3804  ppl=10.8  tok/s=617  gnorm=2.1807  lr=0.000197  rss=8789MB
  step  8272  loss=3.9805  ppl=53.5  tok/s=615  gnorm=2.0819  lr=0.000197  rss=8789MB
  step  8280  loss=3.4219  ppl=30.6  tok/s=614  gnorm=2.0090  lr=0.000197  rss=8789MB
