Loaded config: configs/shakedown_8b_d1024_k2.json
Run directory: runs/shakedown_8b_d1024_k2
  Checkpoints: runs/shakedown_8b_d1024_k2/checkpoints
  Metrics:     runs/shakedown_8b_d1024_k2/metrics.jsonl
Loaded dolmino BPE data: 949,999,999 tokens, vocab=32000
Loaded val set: 49,999,999 tokens
Tokenizer for samples: BPE

============================================================
NL-Hecate Build
============================================================
  Model:    d=1024, heads=16, seq_len=512, vocab=50257
  Memory:   rule=titans, composition=mag, k=2
  CMS:      chunk_sizes=[1, 8]
  θ clamps: floor=None, ceil=[1.0, 1.0]
  M-norm:   max=[100.0, 100.0]
  ErrClip:  max=[0.0, 0.0]
  Params:   117,622,794
  Data:     949,999,999 tokens (dolmino BPE)
  Build:    10000 steps (from step 0), lr=0.0003
  Optimizer: adamw_gpu_stacked (b1=0.9, b2=0.999, wd=0.1, warmup=500)
  Grad clip: max_norm=1.0
  Device:   GPU
  Eval:     every 500 steps, 100 max chunks
  Probes:   1 prompt(s), 20 tokens each  | tape every 500 steps
  Log:      runs/shakedown_8b_d1024_k2/metrics.jsonl
============================================================

  step  6792  loss=4.3734  ppl=79.3  tok/s=209  gnorm=2.7034  lr=0.000077  rss=8529MB
  step  6800  loss=3.6118  ppl=37.0  tok/s=207  gnorm=2.5265  lr=0.000076  rss=8529MB
  step  6808  loss=3.9011  ppl=49.5  tok/s=208  gnorm=2.3756  lr=0.000076  rss=8529MB
  step  6816  loss=4.4508  ppl=85.7  tok/s=209  gnorm=2.6355  lr=0.000076  rss=8529MB
  step  6824  loss=3.1523  ppl=23.4  tok/s=209  gnorm=2.6898  lr=0.000075  rss=8529MB
  step  6832  loss=4.0050  ppl=54.9  tok/s=208  gnorm=2.7429  lr=0.000075  rss=8529MB
  step  6840  loss=4.0773  ppl=59.0  tok/s=208  gnorm=2.6769  lr=0.000075  rss=8529MB
  step  6848  loss=3.8234  ppl=45.8  tok/s=209  gnorm=2.4394  lr=0.000074  rss=8529MB
  step  6856  loss=4.4830  ppl=88.5  tok/s=207  gnorm=2.7404  lr=0.000074  rss=8529MB
  step  6864  loss=3.2587  ppl=26.0  tok/s=209  gnorm=2.2718  lr=0.000074  rss=8529MB
  step  6872  loss=4.0555  ppl=57.7  tok/s=208  gnorm=2.3409  lr=0.000073  rss=8529MB
  step  6880  loss=3.5040  ppl=33.2  tok/s=209  gnorm=2.4685  lr=0.000073  rss=8529MB
  step  6888  loss=4.8530  ppl=128.1  tok/s=209  gnorm=2.5121  lr=0.000073  rss=8529MB
  step  6896  loss=3.6722  ppl=39.3  tok/s=209  gnorm=2.5803  lr=0.000072  rss=8529MB
  step  6904  loss=3.3478  ppl=28.4  tok/s=206  gnorm=2.1862  lr=0.000072  rss=8529MB
  step  6912  loss=3.7531  ppl=42.7  tok/s=209  gnorm=2.5046  lr=0.000072  rss=8529MB
  step  6920  loss=3.2034  ppl=24.6  tok/s=209  gnorm=2.3381  lr=0.000071  rss=8529MB
  step  6928  loss=2.9002  ppl=18.2  tok/s=209  gnorm=2.5550  lr=0.000071  rss=8529MB
  step  6936  loss=4.2893  ppl=72.9  tok/s=208  gnorm=2.2578  lr=0.000071  rss=8529MB
  step  6944  loss=3.2550  ppl=25.9  tok/s=208  gnorm=3.1274  lr=0.000070  rss=8529MB
  step  6952  loss=3.9510  ppl=52.0  tok/s=207  gnorm=2.6460  lr=0.000070  rss=8529MB
  step  6960  loss=3.5019  ppl=33.2  tok/s=208  gnorm=3.1816  lr=0.000070  rss=8529MB
  step  6968  loss=3.8571  ppl=47.3  tok/s=209  gnorm=2.6142  lr=0.000069  rss=8529MB
  step  6976  loss=3.2535  ppl=25.9  tok/s=209  gnorm=2.5090  lr=0.000069  rss=8529MB
  step  6984  loss=3.3180  ppl=27.6  tok/s=210  gnorm=3.2033  lr=0.000069  rss=8529MB
  step  6992  loss=4.1550  ppl=63.8  tok/s=209  gnorm=3.0365  lr=0.000068  rss=8529MB
  step  7000  loss=3.5905  ppl=36.3  tok/s=205  gnorm=2.6953  lr=0.000068  rss=8529MB
  [tape] step=7000  loss=3.5540  total_blocks=16
    L0 [TitansLMM]  blocks=8  out_gnorm=7.2009e-03  dgd_delta=1.9750e+02  m_norm=0.0
           α  mean=0.6842  p99=1.0000  max=1.0000  @floor=0.0%
           θ  mean=0.7114  p99=1.0000  max=1.0000  @ceil=67.9%
           η  mean=0.7687  p99=1.0000  max=1.0000
    L1 [TitansLMM]  blocks=8  out_gnorm=7.2009e-03  dgd_delta=3.6804e+01  m_norm=0.0
           α  mean=0.9737  p99=1.0000  max=1.0000  @floor=0.0%
           θ  mean=0.0728  p99=1.0000  max=1.0000  @ceil=5.3%
           η  mean=0.9010  p99=1.0000  max=1.0000
  [checkpoint saved: runs/shakedown_8b_d1024_k2/checkpoints/model_step7000.safetensors]
  step  7008  loss=3.4283  ppl=30.8  tok/s=162  gnorm=2.9147  lr=0.000068  rss=8529MB
  step  7016  loss=4.1971  ppl=66.5  tok/s=206  gnorm=3.1807  lr=0.000067  rss=8529MB
  step  7024  loss=3.6995  ppl=40.4  tok/s=209  gnorm=2.4623  lr=0.000067  rss=8529MB
  step  7032  loss=3.9491  ppl=51.9  tok/s=209  gnorm=2.4806  lr=0.000067  rss=8529MB
  step  7040  loss=3.6380  ppl=38.0  tok/s=209  gnorm=3.0401  lr=0.000066  rss=8529MB
  step  7048  loss=2.9256  ppl=18.6  tok/s=209  gnorm=2.0089  lr=0.000066  rss=8529MB
  step  7056  loss=4.4633  ppl=86.8  tok/s=208  gnorm=2.3468  lr=0.000066  rss=8529MB
  step  7064  loss=5.5124  ppl=247.8  tok/s=206  gnorm=4.2697  lr=0.000065  rss=8529MB
  step  7072  loss=3.7339  ppl=41.8  tok/s=208  gnorm=2.6362  lr=0.000065  rss=8529MB
  step  7080  loss=4.0115  ppl=55.2  tok/s=208  gnorm=2.3646  lr=0.000065  rss=8529MB
  step  7088  loss=3.8574  ppl=47.3  tok/s=208  gnorm=2.3850  lr=0.000064  rss=8529MB
  step  7096  loss=4.1678  ppl=64.6  tok/s=209  gnorm=2.4404  lr=0.000064  rss=8529MB
  step  7104  loss=4.1206  ppl=61.6  tok/s=208  gnorm=2.6387  lr=0.000064  rss=8529MB
  step  7112  loss=4.1997  ppl=66.7  tok/s=209  gnorm=2.4732  lr=0.000063  rss=8529MB
  step  7120  loss=4.1734  ppl=64.9  tok/s=209  gnorm=2.4189  lr=0.000063  rss=8529MB
  step  7128  loss=3.6341  ppl=37.9  tok/s=206  gnorm=2.3399  lr=0.000063  rss=8529MB
  step  7136  loss=4.2763  ppl=72.0  tok/s=208  gnorm=2.7786  lr=0.000062  rss=8529MB
  step  7144  loss=4.2996  ppl=73.7  tok/s=208  gnorm=2.6481  lr=0.000062  rss=8529MB
  step  7152  loss=4.3398  ppl=76.7  tok/s=209  gnorm=3.7893  lr=0.000062  rss=8529MB
  step  7160  loss=4.4449  ppl=85.2  tok/s=209  gnorm=4.3456  lr=0.000061  rss=8529MB
  step  7168  loss=2.8917  ppl=18.0  tok/s=206  gnorm=2.5742  lr=0.000061  rss=8529MB
  step  7176  loss=3.2452  ppl=25.7  tok/s=191  gnorm=2.0598  lr=0.000061  rss=8529MB
  step  7184  loss=4.0236  ppl=55.9  tok/s=210  gnorm=2.8425  lr=0.000060  rss=8529MB
  step  7192  loss=3.6407  ppl=38.1  tok/s=212  gnorm=2.4410  lr=0.000060  rss=8529MB
  step  7200  loss=3.7150  ppl=41.1  tok/s=212  gnorm=2.2223  lr=0.000060  rss=8529MB
  step  7208  loss=3.2195  ppl=25.0  tok/s=213  gnorm=2.2019  lr=0.000060  rss=8529MB
  step  7216  loss=3.4195  ppl=30.6  tok/s=213  gnorm=2.3612  lr=0.000059  rss=8529MB
  step  7224  loss=3.6219  ppl=37.4  tok/s=212  gnorm=2.4633  lr=0.000059  rss=8529MB
  step  7232  loss=3.4914  ppl=32.8  tok/s=212  gnorm=2.5136  lr=0.000059  rss=8529MB
  step  7240  loss=3.6957  ppl=40.3  tok/s=208  gnorm=2.4152  lr=0.000058  rss=8529MB
  step  7248  loss=3.3986  ppl=29.9  tok/s=208  gnorm=2.8276  lr=0.000058  rss=8529MB
  step  7256  loss=4.3310  ppl=76.0  tok/s=208  gnorm=2.4321  lr=0.000058  rss=8529MB
  step  7264  loss=3.4357  ppl=31.1  tok/s=209  gnorm=2.4637  lr=0.000057  rss=8529MB
  step  7272  loss=4.0038  ppl=54.8  tok/s=209  gnorm=2.5173  lr=0.000057  rss=8529MB
  step  7280  loss=3.9846  ppl=53.8  tok/s=208  gnorm=2.6053  lr=0.000057  rss=8529MB
  step  7288  loss=3.4926  ppl=32.9  tok/s=206  gnorm=2.5342  lr=0.000056  rss=8529MB
  step  7296  loss=4.2846  ppl=72.6  tok/s=208  gnorm=2.4432  lr=0.000056  rss=8529MB
  step  7304  loss=3.8033  ppl=44.8  tok/s=209  gnorm=2.3073  lr=0.000056  rss=8529MB
  step  7312  loss=2.7569  ppl=15.8  tok/s=208  gnorm=2.5641  lr=0.000055  rss=8529MB
  step  7320  loss=4.2069  ppl=67.2  tok/s=209  gnorm=2.5133  lr=0.000055  rss=8529MB
  step  7328  loss=4.0206  ppl=55.7  tok/s=209  gnorm=2.5481  lr=0.000055  rss=8529MB
  step  7336  loss=3.8899  ppl=48.9  tok/s=209  gnorm=2.4486  lr=0.000055  rss=8529MB
  step  7344  loss=4.4677  ppl=87.2  tok/s=206  gnorm=2.3211  lr=0.000054  rss=8529MB
  step  7352  loss=3.1160  ppl=22.6  tok/s=209  gnorm=2.5291  lr=0.000054  rss=8529MB
  step  7360  loss=4.7825  ppl=119.4  tok/s=208  gnorm=2.7178  lr=0.000054  rss=8529MB
  step  7368  loss=3.5495  ppl=34.8  tok/s=213  gnorm=2.2748  lr=0.000053  rss=8529MB
  step  7376  loss=5.0557  ppl=156.9  tok/s=213  gnorm=5.1601  lr=0.000053  rss=8529MB
  step  7384  loss=4.0263  ppl=56.1  tok/s=213  gnorm=2.6967  lr=0.000053  rss=8529MB
  step  7392  loss=3.4400  ppl=31.2  tok/s=214  gnorm=3.2597  lr=0.000052  rss=8529MB
  step  7400  loss=4.0305  ppl=56.3  tok/s=213  gnorm=2.5103  lr=0.000052  rss=8529MB
  step  7408  loss=3.6163  ppl=37.2  tok/s=213  gnorm=2.2637  lr=0.000052  rss=8529MB
  step  7416  loss=3.9051  ppl=49.7  tok/s=213  gnorm=2.6536  lr=0.000052  rss=8529MB
  step  7424  loss=3.7881  ppl=44.2  tok/s=213  gnorm=2.3585  lr=0.000051  rss=8529MB
  step  7432  loss=3.7203  ppl=41.3  tok/s=213  gnorm=2.2164  lr=0.000051  rss=8529MB
  step  7440  loss=4.0057  ppl=54.9  tok/s=210  gnorm=2.2828  lr=0.000051  rss=8529MB
  step  7448  loss=4.1001  ppl=60.3  tok/s=208  gnorm=2.4219  lr=0.000050  rss=8529MB
  step  7456  loss=4.3001  ppl=73.7  tok/s=213  gnorm=2.9444  lr=0.000050  rss=8529MB
  step  7464  loss=4.0179  ppl=55.6  tok/s=213  gnorm=2.5302  lr=0.000050  rss=8529MB
  step  7472  loss=4.0659  ppl=58.3  tok/s=213  gnorm=2.2632  lr=0.000049  rss=8529MB
  step  7480  loss=4.7334  ppl=113.7  tok/s=213  gnorm=2.3997  lr=0.000049  rss=8529MB
  step  7488  loss=4.3150  ppl=74.8  tok/s=213  gnorm=2.5432  lr=0.000049  rss=8529MB
  step  7496  loss=4.0172  ppl=55.5  tok/s=213  gnorm=2.4754  lr=0.000049  rss=8529MB
  [tape] step=7500  loss=3.6134  total_blocks=16
    L0 [TitansLMM]  blocks=8  out_gnorm=7.7810e-03  dgd_delta=1.0039e+02  m_norm=0.0
           α  mean=0.6810  p99=1.0000  max=1.0000  @floor=0.0%
           θ  mean=0.5397  p99=1.0000  max=1.0000  @ceil=49.7%
           η  mean=0.7379  p99=1.0000  max=1.0000
    L1 [TitansLMM]  blocks=8  out_gnorm=7.7810e-03  dgd_delta=2.9956e+01  m_norm=0.0
           α  mean=0.9751  p99=1.0000  max=1.0000  @floor=0.0%
           θ  mean=0.0700  p99=1.0000  max=1.0000  @ceil=5.5%
           η  mean=0.8981  p99=1.0000  max=1.0000
  [checkpoint saved: runs/shakedown_8b_d1024_k2/checkpoints/model_step7500.safetensors]
  step  7504  loss=3.4256  ppl=30.7  tok/s=165  gnorm=2.1752  lr=0.000048  rss=8529MB
  step  7512  loss=3.1036  ppl=22.3  tok/s=213  gnorm=2.1918  lr=0.000048  rss=8529MB
  step  7520  loss=3.6069  ppl=36.9  tok/s=212  gnorm=2.7004  lr=0.000048  rss=8529MB
  step  7528  loss=3.4968  ppl=33.0  tok/s=213  gnorm=2.4412  lr=0.000047  rss=8529MB
  step  7536  loss=3.9518  ppl=52.0  tok/s=213  gnorm=2.6338  lr=0.000047  rss=8529MB
  step  7544  loss=5.0860  ppl=161.7  tok/s=213  gnorm=3.4622  lr=0.000047  rss=8529MB
  step  7552  loss=3.1779  ppl=24.0  tok/s=213  gnorm=2.9210  lr=0.000047  rss=8529MB
  step  7560  loss=3.5452  ppl=34.6  tok/s=213  gnorm=2.4440  lr=0.000046  rss=8529MB
  step  7568  loss=3.5111  ppl=33.5  tok/s=213  gnorm=2.0997  lr=0.000046  rss=8529MB
  step  7576  loss=3.6520  ppl=38.6  tok/s=213  gnorm=2.4644  lr=0.000046  rss=8529MB
  step  7584  loss=3.2386  ppl=25.5  tok/s=213  gnorm=2.4269  lr=0.000045  rss=8529MB
  step  7592  loss=3.4965  ppl=33.0  tok/s=213  gnorm=2.7032  lr=0.000045  rss=8529MB
  step  7600  loss=4.2950  ppl=73.3  tok/s=214  gnorm=2.5719  lr=0.000045  rss=8529MB
  step  7608  loss=3.3268  ppl=27.8  tok/s=213  gnorm=2.3261  lr=0.000045  rss=8529MB
  step  7616  loss=4.1785  ppl=65.3  tok/s=214  gnorm=2.1619  lr=0.000044  rss=8529MB
  step  7624  loss=3.8705  ppl=48.0  tok/s=211  gnorm=2.4455  lr=0.000044  rss=8529MB
  step  7632  loss=4.4324  ppl=84.1  tok/s=209  gnorm=3.1232  lr=0.000044  rss=8529MB
  step  7640  loss=3.9654  ppl=52.7  tok/s=209  gnorm=2.9387  lr=0.000043  rss=8529MB
  step  7648  loss=3.3939  ppl=29.8  tok/s=208  gnorm=2.2455  lr=0.000043  rss=8529MB
  step  7656  loss=5.7371  ppl=310.2  tok/s=209  gnorm=6.3910  lr=0.000043  rss=8529MB
  step  7664  loss=3.1802  ppl=24.1  tok/s=207  gnorm=2.2346  lr=0.000043  rss=8529MB
  step  7672  loss=4.1639  ppl=64.3  tok/s=208  gnorm=2.3594  lr=0.000042  rss=8529MB
  step  7680  loss=3.5890  ppl=36.2  tok/s=209  gnorm=2.3591  lr=0.000042  rss=8529MB
  step  7688  loss=4.2079  ppl=67.2  tok/s=209  gnorm=2.4622  lr=0.000042  rss=8529MB
  step  7696  loss=3.6084  ppl=36.9  tok/s=209  gnorm=3.1634  lr=0.000041  rss=8529MB
  step  7704  loss=3.5875  ppl=36.1  tok/s=209  gnorm=2.2527  lr=0.000041  rss=8529MB
  step  7712  loss=4.0023  ppl=54.7  tok/s=208  gnorm=3.0115  lr=0.000041  rss=8529MB
  step  7720  loss=4.4940  ppl=89.5  tok/s=209  gnorm=2.3007  lr=0.000041  rss=8529MB
  step  7728  loss=4.0913  ppl=59.8  tok/s=206  gnorm=2.3946  lr=0.000040  rss=8529MB
  step  7736  loss=3.5821  ppl=35.9  tok/s=208  gnorm=2.1949  lr=0.000040  rss=8529MB
  step  7744  loss=3.6751  ppl=39.5  tok/s=209  gnorm=2.1823  lr=0.000040  rss=8529MB
  step  7752  loss=3.7069  ppl=40.7  tok/s=209  gnorm=2.7911  lr=0.000040  rss=8529MB
  step  7760  loss=3.6354  ppl=37.9  tok/s=208  gnorm=2.2960  lr=0.000039  rss=8529MB
  step  7768  loss=4.4675  ppl=87.1  tok/s=209  gnorm=2.8772  lr=0.000039  rss=8529MB
  step  7776  loss=4.0800  ppl=59.1  tok/s=208  gnorm=2.7202  lr=0.000039  rss=8529MB
  step  7784  loss=3.6902  ppl=40.1  tok/s=207  gnorm=2.3528  lr=0.000039  rss=8529MB
  step  7792  loss=3.6577  ppl=38.8  tok/s=208  gnorm=2.5653  lr=0.000038  rss=8529MB
  step  7800  loss=3.4701  ppl=32.1  tok/s=208  gnorm=2.6695  lr=0.000038  rss=8529MB
  step  7808  loss=3.9337  ppl=51.1  tok/s=209  gnorm=5.0031  lr=0.000038  rss=8529MB
  step  7816  loss=2.9822  ppl=19.7  tok/s=208  gnorm=2.3502  lr=0.000037  rss=8529MB
  step  7824  loss=3.5833  ppl=36.0  tok/s=209  gnorm=2.1848  lr=0.000037  rss=8529MB
  step  7832  loss=4.1773  ppl=65.2  tok/s=208  gnorm=2.9876  lr=0.000037  rss=8529MB
  step  7840  loss=3.7238  ppl=41.4  tok/s=205  gnorm=2.4373  lr=0.000037  rss=8529MB
  step  7848  loss=3.1125  ppl=22.5  tok/s=208  gnorm=2.3783  lr=0.000036  rss=8529MB
  step  7856  loss=3.7190  ppl=41.2  tok/s=208  gnorm=2.6065  lr=0.000036  rss=8529MB
  step  7864  loss=5.0741  ppl=159.8  tok/s=208  gnorm=3.3713  lr=0.000036  rss=8529MB
  step  7872  loss=3.8459  ppl=46.8  tok/s=208  gnorm=2.1390  lr=0.000036  rss=8529MB
  step  7880  loss=3.7091  ppl=40.8  tok/s=208  gnorm=2.4193  lr=0.000035  rss=8529MB
  step  7888  loss=5.0757  ppl=160.1  tok/s=208  gnorm=3.0708  lr=0.000035  rss=8529MB
  step  7896  loss=3.9651  ppl=52.7  tok/s=206  gnorm=2.8694  lr=0.000035  rss=8529MB
  step  7904  loss=3.7484  ppl=42.5  tok/s=208  gnorm=2.3419  lr=0.000035  rss=8529MB
  step  7912  loss=5.2782  ppl=196.0  tok/s=208  gnorm=2.9176  lr=0.000034  rss=8529MB
  step  7920  loss=4.7192  ppl=112.1  tok/s=208  gnorm=2.9032  lr=0.000034  rss=8529MB
  step  7928  loss=3.3697  ppl=29.1  tok/s=209  gnorm=2.5636  lr=0.000034  rss=8529MB
  step  7936  loss=3.6780  ppl=39.6  tok/s=208  gnorm=2.2299  lr=0.000034  rss=8529MB
  step  7944  loss=3.5457  ppl=34.7  tok/s=208  gnorm=2.6094  lr=0.000033  rss=8529MB
  step  7952  loss=4.1846  ppl=65.7  tok/s=206  gnorm=3.0869  lr=0.000033  rss=8529MB
  step  7960  loss=3.7547  ppl=42.7  tok/s=207  gnorm=2.1966  lr=0.000033  rss=8529MB
  step  7968  loss=3.8461  ppl=46.8  tok/s=209  gnorm=2.4990  lr=0.000033  rss=8529MB
  step  7976  loss=4.1167  ppl=61.4  tok/s=208  gnorm=2.7366  lr=0.000032  rss=8529MB
  step  7984  loss=3.4630  ppl=31.9  tok/s=209  gnorm=2.1719  lr=0.000032  rss=8529MB
  step  7992  loss=3.1007  ppl=22.2  tok/s=208  gnorm=3.0508  lr=0.000032  rss=8529MB
  step  8000  loss=3.4220  ppl=30.6  tok/s=208  gnorm=2.3531  lr=0.000032  rss=8529MB
  [tape] step=8000  loss=3.4061  total_blocks=16
    L0 [TitansLMM]  blocks=8  out_gnorm=6.9501e-03  dgd_delta=2.1721e+02  m_norm=0.0
           α  mean=0.7346  p99=1.0000  max=1.0000  @floor=0.0%
           θ  mean=0.6241  p99=1.0000  max=1.0000  @ceil=59.2%
           η  mean=0.7646  p99=1.0000  max=1.0000
    L1 [TitansLMM]  blocks=8  out_gnorm=6.9501e-03  dgd_delta=3.3692e+01  m_norm=0.0
           α  mean=0.9775  p99=1.0000  max=1.0000  @floor=0.0%
           θ  mean=0.0391  p99=1.0000  max=1.0000  @ceil=2.1%
           η  mean=0.8992  p99=0.9999  max=1.0000
  [checkpoint saved: runs/shakedown_8b_d1024_k2/checkpoints/model_step8000.safetensors]
  step  8008  loss=4.2223  ppl=68.2  tok/s=161  gnorm=2.6246  lr=0.000031  rss=8529MB
  step  8016  loss=3.6441  ppl=38.2  tok/s=208  gnorm=2.2516  lr=0.000031  rss=8529MB
  step  8024  loss=4.0944  ppl=60.0  tok/s=209  gnorm=2.2337  lr=0.000031  rss=8529MB
  step  8032  loss=3.4143  ppl=30.4  tok/s=209  gnorm=2.5494  lr=0.000031  rss=8529MB
  step  8040  loss=4.0232  ppl=55.9  tok/s=206  gnorm=2.6465  lr=0.000030  rss=8529MB
  step  8048  loss=3.4842  ppl=32.6  tok/s=207  gnorm=2.3185  lr=0.000030  rss=8529MB
  step  8056  loss=3.9469  ppl=51.8  tok/s=209  gnorm=2.3891  lr=0.000030  rss=8529MB
  step  8064  loss=3.5188  ppl=33.7  tok/s=208  gnorm=2.3506  lr=0.000030  rss=8529MB
  step  8072  loss=3.0484  ppl=21.1  tok/s=208  gnorm=2.6273  lr=0.000029  rss=8529MB
  step  8080  loss=3.6786  ppl=39.6  tok/s=209  gnorm=2.5448  lr=0.000029  rss=8529MB
  step  8088  loss=3.8671  ppl=47.8  tok/s=208  gnorm=2.6920  lr=0.000029  rss=8529MB
  step  8096  loss=3.8918  ppl=49.0  tok/s=208  gnorm=2.3964  lr=0.000029  rss=8529MB
  step  8104  loss=4.3271  ppl=75.7  tok/s=213  gnorm=2.8034  lr=0.000029  rss=8529MB
  step  8112  loss=3.4021  ppl=30.0  tok/s=213  gnorm=2.3903  lr=0.000028  rss=8529MB
  step  8120  loss=4.3309  ppl=76.0  tok/s=213  gnorm=2.5742  lr=0.000028  rss=8529MB
  step  8128  loss=3.8795  ppl=48.4  tok/s=213  gnorm=2.3128  lr=0.000028  rss=8529MB
  step  8136  loss=3.3852  ppl=29.5  tok/s=213  gnorm=2.7019  lr=0.000028  rss=8529MB
  step  8144  loss=3.4232  ppl=30.7  tok/s=212  gnorm=2.2807  lr=0.000027  rss=8529MB
  step  8152  loss=3.9022  ppl=49.5  tok/s=214  gnorm=2.3375  lr=0.000027  rss=8529MB
  step  8160  loss=3.6073  ppl=36.9  tok/s=213  gnorm=2.5768  lr=0.000027  rss=8529MB
  step  8168  loss=3.5725  ppl=35.6  tok/s=213  gnorm=2.3151  lr=0.000027  rss=8529MB
  step  8176  loss=3.2866  ppl=26.8  tok/s=213  gnorm=2.3124  lr=0.000026  rss=8529MB
  step  8184  loss=3.3434  ppl=28.3  tok/s=214  gnorm=2.3025  lr=0.000026  rss=8529MB
  step  8192  loss=3.8092  ppl=45.1  tok/s=213  gnorm=2.5181  lr=0.000026  rss=8529MB
  step  8200  loss=3.6515  ppl=38.5  tok/s=212  gnorm=2.4353  lr=0.000026  rss=8529MB
  step  8208  loss=3.6581  ppl=38.8  tok/s=212  gnorm=3.9714  lr=0.000026  rss=8529MB
  step  8216  loss=4.1396  ppl=62.8  tok/s=213  gnorm=2.6788  lr=0.000025  rss=8529MB
  step  8224  loss=3.3500  ppl=28.5  tok/s=212  gnorm=2.3222  lr=0.000025  rss=8529MB
  step  8232  loss=3.5736  ppl=35.6  tok/s=213  gnorm=2.6141  lr=0.000025  rss=8529MB
  step  8240  loss=3.3409  ppl=28.2  tok/s=213  gnorm=2.2628  lr=0.000025  rss=8529MB
  step  8248  loss=5.3433  ppl=209.2  tok/s=213  gnorm=2.4845  lr=0.000024  rss=8529MB
  step  8256  loss=3.3598  ppl=28.8  tok/s=214  gnorm=4.4451  lr=0.000024  rss=8529MB
  step  8264  loss=3.7729  ppl=43.5  tok/s=213  gnorm=2.4157  lr=0.000024  rss=8529MB
  step  8272  loss=3.8563  ppl=47.3  tok/s=214  gnorm=2.6205  lr=0.000024  rss=8529MB
  step  8280  loss=3.5810  ppl=35.9  tok/s=213  gnorm=3.3053  lr=0.000024  rss=8529MB
  step  8288  loss=3.3090  ppl=27.4  tok/s=213  gnorm=2.2853  lr=0.000023  rss=8529MB
  step  8296  loss=4.0702  ppl=58.6  tok/s=213  gnorm=2.6594  lr=0.000023  rss=8529MB
  step  8304  loss=3.9569  ppl=52.3  tok/s=213  gnorm=2.5502  lr=0.000023  rss=8529MB
  step  8312  loss=3.6863  ppl=39.9  tok/s=213  gnorm=2.3852  lr=0.000023  rss=8529MB
  step  8320  loss=4.3205  ppl=75.2  tok/s=212  gnorm=3.1703  lr=0.000023  rss=8529MB
  step  8328  loss=3.6775  ppl=39.5  tok/s=213  gnorm=3.0928  lr=0.000022  rss=8529MB
  step  8336  loss=3.4011  ppl=30.0  tok/s=213  gnorm=2.2780  lr=0.000022  rss=8529MB
  step  8344  loss=3.2801  ppl=26.6  tok/s=213  gnorm=2.2230  lr=0.000022  rss=8529MB
  step  8352  loss=3.6042  ppl=36.8  tok/s=212  gnorm=2.2824  lr=0.000022  rss=8529MB
  step  8360  loss=2.7796  ppl=16.1  tok/s=214  gnorm=2.9389  lr=0.000022  rss=8529MB
  step  8368  loss=4.3077  ppl=74.3  tok/s=214  gnorm=2.6392  lr=0.000021  rss=8529MB
  step  8376  loss=4.0960  ppl=60.1  tok/s=213  gnorm=2.8709  lr=0.000021  rss=8529MB
  step  8384  loss=3.8367  ppl=46.4  tok/s=213  gnorm=2.5819  lr=0.000021  rss=8529MB
  step  8392  loss=4.4098  ppl=82.2  tok/s=213  gnorm=2.8344  lr=0.000021  rss=8529MB
  step  8400  loss=4.0177  ppl=55.6  tok/s=213  gnorm=2.0898  lr=0.000021  rss=8529MB
  step  8408  loss=3.8537  ppl=47.2  tok/s=214  gnorm=2.7599  lr=0.000020  rss=8529MB
  step  8416  loss=3.8350  ppl=46.3  tok/s=214  gnorm=3.5400  lr=0.000020  rss=8529MB
  step  8424  loss=4.2169  ppl=67.8  tok/s=213  gnorm=3.4106  lr=0.000020  rss=8529MB
  step  8432  loss=3.6243  ppl=37.5  tok/s=213  gnorm=2.2223  lr=0.000020  rss=8529MB
  step  8440  loss=3.4661  ppl=32.0  tok/s=213  gnorm=2.5207  lr=0.000020  rss=8529MB
  step  8448  loss=3.5011  ppl=33.2  tok/s=213  gnorm=2.4220  lr=0.000019  rss=8529MB
  step  8456  loss=3.1804  ppl=24.1  tok/s=212  gnorm=2.3715  lr=0.000019  rss=8529MB
  step  8464  loss=3.5892  ppl=36.2  tok/s=213  gnorm=2.3230  lr=0.000019  rss=8529MB
  step  8472  loss=3.0438  ppl=21.0  tok/s=213  gnorm=2.1233  lr=0.000019  rss=8529MB
  step  8480  loss=2.9893  ppl=19.9  tok/s=213  gnorm=2.4549  lr=0.000019  rss=8529MB
  step  8488  loss=4.0759  ppl=58.9  tok/s=213  gnorm=2.4297  lr=0.000018  rss=8529MB
  step  8496  loss=4.1943  ppl=66.3  tok/s=213  gnorm=2.3596  lr=0.000018  rss=8529MB
  [tape] step=8500  loss=3.9086  total_blocks=16
    L0 [TitansLMM]  blocks=8  out_gnorm=7.5552e-03  dgd_delta=1.4409e+02  m_norm=0.0
           α  mean=0.7148  p99=1.0000  max=1.0000  @floor=0.0%
           θ  mean=0.5359  p99=1.0000  max=1.0000  @ceil=50.7%
           η  mean=0.7460  p99=1.0000  max=1.0000
    L1 [TitansLMM]  blocks=8  out_gnorm=7.5552e-03  dgd_delta=3.8390e+01  m_norm=0.0
           α  mean=0.9793  p99=1.0000  max=1.0000  @floor=0.0%
           θ  mean=0.0541  p99=1.0000  max=1.0000  @ceil=3.1%
           η  mean=0.9040  p99=0.9999  max=1.0000
  [checkpoint saved: runs/shakedown_8b_d1024_k2/checkpoints/model_step8500.safetensors]
  step  8504  loss=3.4481  ppl=31.4  tok/s=165  gnorm=6.5196  lr=0.000018  rss=8529MB
  step  8512  loss=4.1699  ppl=64.7  tok/s=213  gnorm=2.3422  lr=0.000018  rss=8529MB
